Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.649999618530273,14.670000076293945,13.9399995803833,14.029999732971191,14.029999732971191,8512300
2021-01-05,14.020000457763672,14.5,13.970000267028809,14.289999961853027,14.289999961853027,8219100
2021-01-06,14.380000114440918,14.970000267028809,14.260000228881836,14.569999694824219,14.569999694824219,12191600
2021-01-07,14.680000305175781,14.850000381469727,14.489999771118164,14.510000228881836,14.510000228881836,7059500
2021-01-08,14.75,14.930000305175781,14.5,14.6899995803833,14.6899995803833,6741200
2021-01-11,14.380000114440918,14.6899995803833,14.300000190734863,14.539999961853027,14.539999961853027,5663300
2021-01-12,14.640000343322754,14.960000038146973,14.430000305175781,14.8100004196167,14.8100004196167,8967400
2021-01-13,14.760000228881836,15.050000190734863,14.479999542236328,14.920000076293945,14.920000076293945,8684300
2021-01-14,15.239999771118164,16.030000686645508,15.140000343322754,15.720000267028809,15.720000267028809,12520900
2021-01-15,15.350000381469727,15.640000343322754,14.930000305175781,14.930000305175781,14.930000305175781,8453200
2021-01-19,15.170000076293945,15.380000114440918,14.890000343322754,15.0600004196167,15.0600004196167,7843100
2021-01-20,15.1899995803833,15.75,15.050000190734863,15.640000343322754,15.640000343322754,7424200
2021-01-21,15.420000076293945,15.520000457763672,15.109999656677246,15.270000457763672,15.270000457763672,6897100
2021-01-22,15.069999694824219,15.300000190734863,15.020000457763672,15.289999961853027,15.289999961853027,4815400
2021-01-25,15.100000381469727,15.180000305175781,14.569999694824219,14.59000015258789,14.59000015258789,8928000
2021-01-26,14.6899995803833,14.970000267028809,14.65999984741211,14.850000381469727,14.850000381469727,7328500
2021-01-27,14.529999732971191,15.100000381469727,14.520000457763672,14.680000305175781,14.680000305175781,10653700
2021-01-28,15.149999618530273,15.699999809265137,14.579999923706055,14.649999618530273,14.649999618530273,14906000
2021-01-29,14.630000114440918,14.75,14.239999771118164,14.34000015258789,14.34000015258789,9787500
2021-02-01,14.420000076293945,14.489999771118164,14.050000190734863,14.319999694824219,14.319999694824219,6497900
2021-02-02,14.640000343322754,14.640000343322754,14.25,14.430000305175781,14.430000305175781,9029000
2021-02-03,14.489999771118164,15.0600004196167,14.34000015258789,15.0,15.0,13120200
2021-02-04,15.09000015258789,16.200000762939453,15.020000457763672,15.949999809265137,15.949999809265137,17360500
2021-02-05,16.1200008392334,16.149999618530273,15.550000190734863,15.800000190734863,15.800000190734863,7020700
2021-02-08,15.890000343322754,16.75,15.890000343322754,16.459999084472656,16.459999084472656,10077100
2021-02-09,16.3799991607666,16.3799991607666,16.010000228881836,16.309999465942383,16.309999465942383,8073700
2021-02-10,16.399999618530273,16.739999771118164,16.299999237060547,16.639999389648438,16.639999389648438,6513100
2021-02-11,16.540000915527344,16.649999618530273,16.079999923706055,16.520000457763672,16.520000457763672,5771500
2021-02-12,16.40999984741211,16.639999389648438,16.350000381469727,16.450000762939453,16.450000762939453,6340400
